company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.005,0.0073265783320342935,0.004874063406165498,0.011141636120588312,0.997337509788567,0.9947845860467563,0.9986247782396503,0.501171875,0.3711472917233238,0.6310637410353377,0.9926734216679656,0.9888583638794116,0.9951259365938344,0.002662490211433055,0.0013752217603496544,0.005215413953243543
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.01,0.014618973561430796,0.009749360783475856,0.022146572552797242,0.994662480376766,0.9895714298417788,0.997239499996544,0.50234375,0.3734381978669484,0.6309838676503743,0.9853810264385692,0.9778534274472028,0.990250639216524,0.005337519623233922,0.002760500003456068,0.010428570158221184
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.015,0.021877424359968967,0.014625892600598826,0.03301730976427167,0.9919748229740364,0.9843605299193182,0.9958440545569266,0.503515625,0.37572910401057297,0.6309039942654111,0.9781225756400309,0.9669826902357284,0.9853741073994012,0.008025177025963727,0.0041559454430734055,0.015639470080681783
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.02,0.029102167182662543,0.019503659326439528,0.043756287608545726,0.9892744479495268,0.9791518848148943,0.9944383295758996,0.5046875,0.3780200101541976,0.6308241208804477,0.9708978328173374,0.9562437123914542,0.9804963406735604,0.010725552050473208,0.005561670424100274,0.020848115185105542
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.025,0.03629343629343629,0.02438266143014059,0.05436588715067067,0.9865612648221344,0.9739454930652944,0.99302221104727,0.505859375,0.3803109162978222,0.6307442474954845,0.9637065637065636,0.9456341128493292,0.9756173385698594,0.013438735177865646,0.006977788952730046,0.026054506934705568
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.03,0.043451463790446836,0.02926289938108232,0.06484843242725473,0.983835182250396,0.9687413532085712,0.9915955832727265,0.50703125,0.3826018224414469,0.6306643741105213,0.9565485362095532,0.9351515675727452,0.9707371006189176,0.016164817749603873,0.008404416727273656,0.03125864679142887
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.035,0.05057647963105303,0.034144373648882835,0.07520619214364785,0.98109610802224,0.9635394637840412,0.9901583288303308,0.508203125,0.3848927285850714,0.6305845007255579,0.9494235203689471,0.924793807856352,0.9658556263511172,0.0189038919777601,0.009841671169669277,0.036460536215958905
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.04,0.057668711656441725,0.03902708470339822,0.08544138131087456,0.978343949044586,0.9583398233322848,0.9887103285422996,0.509375,0.3871836347286961,0.6305046273405948,0.9423312883435584,0.9145586186891256,0.9609729152966018,0.021656050955414008,0.011289671457700323,0.04166017666771515
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.045,0.0647283856159143,0.043911033014722683,0.09555616282479563,0.9755786113328012,0.9531424303951438,0.987251461442062,0.510546875,0.3894745408723207,0.6304247539556315,0.9352716143840856,0.9044438371752044,0.9560889669852772,0.024421388667198785,0.012748538557937894,0.046857569604856215
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.05,0.07175572519083967,0.04879621905318871,0.1055526489898637,0.9728,0.9479472835157202,0.985781604740572,0.51171875,0.3917654470159453,0.6303448805706682,0.9282442748091604,0.8944473510101363,0.9512037809468112,0.0272,0.014218395259428031,0.05205271648427978
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.055,0.07875095201827878,0.05368264328936718,0.115432902989727,0.9700080192461908,0.9427543812383749,0.9843006337918566,0.5128906249999999,0.3940563531595699,0.6302650071857049,0.9212490479817212,0.8845670970102729,0.9463173567106328,0.029991980753809155,0.015699366208143384,0.05724561876162515
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.06,0.08571428571428573,0.05857030619406758,0.1251989403068326,0.9672025723472668,0.9375637221087262,0.982808422057782,0.5140625,0.3963472593031945,0.6301851338007416,0.9142857142857144,0.8748010596931675,0.9414296938059324,0.03279742765273308,0.01719157794221804,0.062436277891273824
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.065,0.09264594389689157,0.06345920823833806,0.13485273009307994,0.9643835616438357,0.932375304673649,0.9813048410720095,0.515234375,0.3986381654468191,0.6301052604157785,0.9073540561031084,0.86514726990692,0.936540791761662,0.03561643835616435,0.01869515892799034,0.06762469532635096
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.07,0.0995461422087746,0.06834934989346575,0.14439619649348334,0.9615508885298868,0.9271891274812732,0.97978976040313,0.51640625,0.4009290715904438,0.6300253870308151,0.9004538577912253,0.8556038035065167,0.9316506501065344,0.038449111470113095,0.02021023959686985,0.07281087251872688
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.075,0.10641509433962264,0.07324073163097669,0.15383121992471135,0.9587044534412956,0.9220051890809812,0.9782630476169446,0.517578125,0.4032199777340684,0.6299455136458519,0.8935849056603773,0.8461687800752886,0.9267592683690232,0.041295546558704384,0.0217369523830554,0.07799481091901883
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.08,0.11325301204819276,0.07813335392263615,0.16315963831028849,0.9558441558441558,0.9168234880234086,0.976724568237876,0.51875,0.40551088387769296,0.6298656402608886,0.8867469879518073,0.8368403616897115,0.921866646077364,0.04415584415584417,0.023275431762123988,0.08317651197659137
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.085,0.12006010518407212,0.08302721724044877,0.17238324827416307,0.9529698942229454,0.9116440228604414,0.9751741857094836,0.519921875,0.4078017900213176,0.6297857668759254,0.8799398948159278,0.8276167517258369,0.9169727827595512,0.047030105777054576,0.024825814290516446,0.08835597713955856
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.09,0.12683658170914544,0.08792232205665858,0.1815038062942686,0.9500815660685156,0.9064667921452152,0.9736117613540576,0.52109375,0.4100926961649423,0.6297058934909622,0.8731634182908545,0.8184961937057313,0.9120776779433414,0.04991843393148454,0.02638823864594253,0.0935332078547848
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.095,0.13358264771877335,0.09281866884374933,0.19052302981763575,0.9471790678659036,0.9012917944321132,0.9720371543312696,0.522265625,0.4123836023085669,0.6296260201059989,0.8664173522812266,0.8094769701823642,0.9071813311562508,0.052820932134096436,0.02796284566873042,0.09870820556788684
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.1,0.14029850746268654,0.09771625807444448,0.19944259833854075,0.9442622950819672,0.8961190282767659,0.9704502215958504,0.5234375,0.4146745084521915,0.6295461467210356,0.8597014925373134,0.8005574016614593,0.9022837419255556,0.05573770491803276,0.029549778404149737,0.10388097172323407
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.105,0.14698436336559942,0.10261509022170748,0.2082641544411121,0.9413311421528348,0.8909484922360492,0.9688508178542709,0.524609375,0.416965414595816,0.6294662733360723,0.8530156366344006,0.7917358455588879,0.8973849097782925,0.058668857847165135,0.031149182145729263,0.10905150776395077
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.11,0.1536404160475483,0.10751516575874186,0.2169893048077552,0.9383855024711696,0.8857801848680825,0.9672387955203982,0.52578125,0.4192563207394407,0.629386399951109,0.8463595839524517,0.7830106951922449,0.8924848342412581,0.0616144975288303,0.03276120447960185,0.11421981513191748
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.115,0.16026686434395848,0.11241648515899134,0.22561962119469556,0.9354252683732454,0.8806141047322287,0.9656140046700971,0.526953125,0.4215472268830653,0.6293065265661458,0.8397331356560416,0.7743803788053045,0.8875835148410086,0.06457473162675463,0.03438599532990305,0.11938589526777132
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.12,0.16686390532544382,0.11731904889614014,0.23415664137588366,0.932450331125828,0.8754502503890915,0.9639762929947482,0.528125,0.4238381330266899,0.6292266531811825,0.8331360946745562,0.7658433586241163,0.8826809511038598,0.06754966887417213,0.036023707005251815,0.12454974961090848
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.125,0.17343173431734318,0.1222228574441129,0.2426018700564529,0.9294605809128632,0.870288620400515,0.9623255057536554,0.529296875,0.4261290391703146,0.6291467797962192,0.8265682656826568,0.7573981299435469,0.8777771425558871,0.0705394190871369,0.03767449424634461,0.12971137959948498
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.13,0.17997054491899853,0.1271279112770751,0.25095677975687103,0.9264559068219632,0.8651292133295818,0.960661485725304,0.53046875,0.4284199453139391,0.629066906411256,0.8200294550810014,0.749043220243129,0.8728720887229249,0.07354409317803667,0.03933851427469592,0.1348707866704182
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.135,0.1864805290227774,0.1320342108694329,0.2592228116688731,0.9234361968306922,0.859972027740612,0.9589840731574468,0.531640625,0.43071085145756377,0.6289870330262927,0.8135194709772227,0.7407771883311269,0.8679657891305671,0.07656380316930778,0.041015926842553285,0.140027972259388
"BioSewoom, Inc.",Real-Q 2019-nCoV Detection Kit,0.14,0.1929618768328446,0.1369417566958336,0.2674013764842265,0.9204013377926422,0.8548170621991618,0.9572931057159771,0.5328125,0.4330017576011884,0.6289071596413295,0.8070381231671554,0.7325986235157735,0.8630582433041664,0.07959866220735777,0.04270689428402297,0.14518293780083824
